0,1,746,337,0.688827331487
1,2,756,327,0.698060941828
2,3,730,353,0.67405355494
3,4,828,255,0.764542936288
4,5,777,306,0.717451523546
5,6,816,267,0.753462603878
6,7,802,281,0.7405355494
7,8,859,224,0.793167128347
8,9,811,272,0.748845798707
9,10,823,260,0.759926131117
10,11,808,275,0.746075715605
11,12,812,271,0.749769159741
12,13,806,277,0.744228993536
13,14,776,307,0.716528162512
14,15,808,275,0.746075715605
15,16,826,257,0.76269621422
16,17,813,270,0.750692520776
17,18,844,239,0.779316712835
18,19,839,244,0.774699907664
19,20,884,199,0.816251154201
20,21,816,267,0.753462603878
21,22,865,218,0.798707294552
22,23,838,245,0.77377654663
23,24,849,234,0.783933518006
24,25,839,244,0.774699907664
25,26,825,258,0.761772853186
26,27,869,214,0.802400738689
27,28,869,214,0.802400738689
28,29,870,213,0.803324099723
29,30,818,265,0.755309325946
30,31,873,210,0.806094182825
31,32,901,182,0.831948291782
32,33,855,228,0.789473684211
33,34,820,263,0.757156048015
34,35,859,224,0.793167128347
35,36,860,223,0.794090489381
36,37,874,209,0.80701754386
37,38,879,204,0.81163434903
38,39,902,181,0.832871652816
39,40,866,217,0.799630655586
40,41,896,187,0.827331486611
41,42,851,232,0.785780240074
42,43,887,196,0.819021237304
43,44,874,209,0.80701754386
44,45,844,239,0.779316712835
45,46,857,226,0.791320406279
46,47,906,177,0.836565096953
47,48,873,210,0.806094182825
48,49,840,243,0.775623268698
49,50,894,189,0.825484764543
50,51,871,212,0.804247460757
51,52,892,191,0.823638042475
52,53,867,216,0.80055401662
53,54,851,232,0.785780240074
54,55,867,216,0.80055401662
55,56,889,194,0.820867959372
56,57,869,214,0.802400738689
57,58,851,232,0.785780240074
58,59,858,225,0.792243767313
59,60,861,222,0.795013850416
60,61,870,213,0.803324099723
61,62,864,219,0.797783933518
62,63,854,229,0.788550323176
63,64,891,192,0.82271468144
64,65,885,198,0.817174515235
65,66,858,225,0.792243767313
66,67,894,189,0.825484764543
67,68,892,191,0.823638042475
68,69,889,194,0.820867959372
69,70,874,209,0.80701754386
70,71,907,176,0.837488457987
71,72,894,189,0.825484764543
72,73,801,282,0.739612188366
73,74,856,227,0.790397045245
74,75,884,199,0.816251154201
75,76,865,218,0.798707294552
76,77,848,235,0.783010156971
77,78,863,220,0.796860572484
78,79,888,195,0.819944598338
79,80,842,241,0.777469990766
80,81,896,187,0.827331486611
81,82,882,201,0.814404432133
82,83,884,199,0.816251154201
83,84,874,209,0.80701754386
84,85,914,169,0.843951985226
85,86,890,193,0.821791320406
86,87,886,197,0.81809787627
87,88,896,187,0.827331486611
88,89,916,167,0.845798707295
89,90,821,262,0.758079409049
90,91,874,209,0.80701754386
91,92,867,216,0.80055401662
92,93,884,199,0.816251154201
93,94,865,218,0.798707294552
94,95,906,177,0.836565096953
95,96,882,201,0.814404432133
96,97,873,210,0.806094182825
97,98,885,198,0.817174515235
98,99,877,206,0.809787626962
99,100,847,236,0.782086795937
100,101,860,223,0.794090489381
101,102,910,173,0.84025854109
102,103,861,222,0.795013850416
103,104,891,192,0.82271468144
104,105,871,212,0.804247460757
105,106,872,211,0.805170821791
106,107,877,206,0.809787626962
107,108,861,222,0.795013850416
108,109,876,207,0.808864265928
109,110,857,226,0.791320406279
110,111,901,182,0.831948291782
111,112,867,216,0.80055401662
112,113,877,206,0.809787626962
113,114,918,165,0.847645429363
114,115,858,225,0.792243767313
115,116,877,206,0.809787626962
116,117,878,205,0.810710987996
117,118,926,157,0.855032317636
118,119,675,408,0.623268698061
119,120,721,362,0.665743305633
120,121,776,307,0.716528162512
121,122,788,295,0.727608494922
122,123,853,230,0.787626962142
123,124,680,403,0.627885503232
124,125,835,248,0.771006463527
125,126,784,299,0.723915050785
126,127,639,444,0.590027700831
127,128,777,306,0.717451523546
128,129,799,284,0.737765466297
129,130,658,425,0.60757156048
130,131,775,308,0.715604801477
131,132,756,327,0.698060941828
132,133,821,262,0.758079409049
133,134,801,282,0.739612188366
134,135,767,316,0.708217913204
135,136,793,290,0.732225300092
136,137,653,430,0.602954755309
137,138,724,359,0.668513388735
138,139,729,354,0.673130193906
139,140,809,274,0.746999076639
140,141,807,276,0.745152354571
141,142,803,280,0.741458910434
142,143,774,309,0.714681440443
143,144,836,247,0.771929824561
144,145,837,246,0.772853185596
145,146,864,219,0.797783933518
146,147,843,240,0.778393351801
147,148,822,261,0.759002770083
148,149,788,295,0.727608494922
149,150,787,296,0.726685133887
150,151,817,266,0.754385964912
151,152,722,361,0.666666666667
152,153,765,318,0.706371191136
153,154,760,323,0.701754385965
154,155,851,232,0.785780240074
155,156,788,295,0.727608494922
156,157,882,201,0.814404432133
157,158,747,336,0.689750692521
158,159,777,306,0.717451523546
159,160,851,232,0.785780240074
160,161,830,253,0.766389658356
161,162,865,218,0.798707294552
162,163,829,254,0.765466297322
163,164,854,229,0.788550323176
164,165,865,218,0.798707294552
165,166,865,218,0.798707294552
166,167,829,254,0.765466297322
167,168,772,311,0.712834718375
168,169,734,349,0.677746999077
169,170,608,475,0.561403508772
170,171,645,438,0.595567867036
171,172,795,288,0.734072022161
172,173,837,246,0.772853185596
173,174,766,317,0.70729455217
174,175,815,268,0.752539242844
